641096,4.0,119811.734375
641114,1.0,354511.6875
641168,6.0,195662.640625
641199,2.0,153541.828125
641238,4.0,122966.859375
641244,0.0,84590.984375
641277,3.0,191825.90625
641310,3.0,165942.765625
641324,1.0,197131.6875
641337,1.0,88595.34375
641351,1.0,102421.0625
641407,6.0,305720.25
641449,4.0,297974.4375
641479,2.0,309094.53125
641523,4.0,379206.6875
641536,1.0,93792.65625
641565,2.0,151449.59375
641598,3.0,281329.5
641604,0.0,189544.8125
641610,0.0,109706.265625
641615,0.0,85070.9375
641628,1.0,202649.3125
641649,2.0,140209.015625
641670,2.0,143664.78125
641691,2.0,138224.21875
641705,1.0,160583.375
641730,2.0,190385.25
641751,2.0,180181.4375
641794,5.0,149178.96875
641807,1.0,163609.640625
641821,1.0,142398.6875
641847,2.0,108873.5
641859,1.0,230738.0625
641880,2.0,149009.71875
641953,8.0,190367.46875
641967,1.0,150845.53125
642014,4.0,167433.4375
642032,1.0,237701.625
642038,0.0,205189.234375
642059,2.0,210154.984375
642064,0.0,146880.109375
642070,0.0,170986.40625
642116,4.0,183100.40625
642158,4.0,151395.953125
642208,5.0,162359.515625
642214,0.0,106272.28125
642226,1.0,257890.421875
642265,4.0,214154.15625
642305,5.0,194370.65625
642310,0.0,116600.078125
642336,2.0,182280.375
642382,4.0,181885.71875
642387,0.0,171835.71875
642421,4.0,248367.921875
642442,2.0,153036.140625
642448,0.0,140205.296875
642473,2.0,112381.765625
642518,4.0,158176.0
642536,1.0,198822.625
642557,2.0,109060.40625
642575,1.0,124465.578125
642613,4.0,137012.65625
642642,3.0,103898.890625
642680,4.0,146266.1875
642695,2.0,199316.6875
642738,3.0,179275.15625
642773,4.0,147850.3125
642795,2.0,140059.3125
642821,2.0,119915.59375
642834,1.0,272562.0625
642840,0.0,224761.546875
642885,4.0,236653.59375
642928,4.0,142461.640625
642959,2.0,206954.84375
642964,0.0,129954.2734375
642970,0.0,141818.3125
642983,1.0,134125.921875
643030,4.0,139061.234375
643073,3.0,319332.625
643086,1.0,160856.96875
643112,2.0,186906.40625
643129,1.0,134871.90625
643171,4.0,332825.4375
643226,6.0,126628.125
643284,6.0,187382.09375
643329,4.0,278789.1875
643368,4.0,186962.90625
643381,1.0,163814.8125
643394,1.0,184910.625
643435,3.0,176431.90625
643474,4.0,321619.25
643491,1.0,204595.46875
643508,1.0,265481.84375
643529,2.0,102787.546875
643542,1.0,141619.421875
643583,5.0,277185.84375
643604,2.0,175546.765625
643629,2.0,191576.78125
643666,3.0,243722.921875
643679,1.0,159092.640625
643697,1.0,168180.875
643749,6.0,185288.59375
643770,2.0,151587.421875
643795,2.0,211225.09375
643850,6.0,174608.796875
643900,5.0,202685.75
644010,11.0,234533.171875
644028,1.0,229717.375
644060,3.0,234715.5625
644081,2.0,206426.703125
644102,2.0,213647.53125
644144,4.0,209309.546875
644149,0.0,283786.75
644170,2.0,244773.125
644183,1.0,163324.296875
644235,6.0,173161.453125
644283,5.0,169222.09375
644321,3.0,307768.1875
644360,4.0,170171.75
644380,1.0,211794.125
644385,0.0,155380.015625
644410,2.0,184480.65625
644457,4.0,213386.125
644471,1.0,176460.46875
644485,2.0,196000.78125
644506,2.0,153047.171875
644527,2.0,483385.8125
644540,1.0,231698.40625
644553,1.0,92082.9296875
644602,5.0,193802.0625
644608,0.0,140293.046875
644641,3.0,113954.2265625
644679,4.0,155212.78125
644753,8.0,127154.765625
644766,1.0,154650.9375
644783,1.0,160987.09375
644820,3.0,309947.21875
644858,3.0,161947.40625
644885,2.0,127977.59375
644910,2.0,184559.34375
644923,1.0,133400.609375
644962,4.0,113827.2109375
644975,1.0,169864.96875
645001,2.0,186746.46875
645031,2.0,177635.578125
645049,1.0,148651.484375
645067,1.0,102609.125
645096,3.0,112129.578125
645109,1.0,128191.0546875
645149,4.0,133102.40625
645203,5.0,220950.28125
645235,3.0,144328.359375
645259,2.0,113878.4375
645302,4.0,137551.84375
645327,2.0,140259.09375
645340,1.0,199973.046875
645364,2.0,155375.40625
645369,0.0,135354.375
645417,4.0,171552.03125
645436,1.0,210044.3125
645461,2.0,280863.125
645499,4.0,212014.921875
645537,3.0,104007.6796875
645586,5.0,183624.5
645599,1.0,158936.96875
645612,1.0,143537.96875
645636,2.0,161707.921875
645669,3.0,136541.328125
645707,3.0,136092.390625
645719,1.0,127868.96875
645738,1.0,270472.4375
645780,3.0,119425.75
645822,4.0,218260.21875
645852,2.0,157846.8125
645873,2.0,250326.921875
645929,6.0,137754.640625
645961,3.0,126730.90625
645974,1.0,129610.234375
646004,2.0,139723.125
646053,5.0,125003.5
646096,3.0,235425.75
646143,4.0,157929.125
646180,3.0,178456.21875
646217,3.0,232982.59375
646263,5.0,310760.375
646293,2.0,170275.53125
646341,5.0,188970.125
646391,6.0,187859.875
646404,1.0,180581.625
646417,1.0,107763.1953125
646461,4.0,122474.140625
646478,1.0,174503.34375
646496,1.0,220334.984375
646533,3.0,156402.53125
646539,0.0,198201.21875
646545,0.0,263691.78125
646570,2.0,282383.3125
646584,1.0,117241.671875
646622,4.0,164884.40625
646671,5.0,174412.390625
646726,6.0,204322.203125
646761,4.0,170976.984375
646810,5.0,184200.34375
646844,3.0,202078.328125
646882,3.0,137998.125
646894,1.0,142775.28125
646934,4.0,129558.796875
646958,2.0,172580.796875
646983,2.0,108274.84375
646989,0.0,179107.234375
646994,0.0,137390.875
647038,5.0,140641.84375
647059,2.0,219718.03125
647106,4.0,150601.15625
647152,5.0,137106.71875
647190,3.0,109040.2265625
647223,3.0,399460.28125
647264,3.0,142674.375
647269,0.0,293670.09375
647282,1.0,171908.5625
647295,1.0,95326.515625
647320,2.0,121598.359375
647362,4.0,129950.4453125
647410,4.0,132863.109375
647428,1.0,75197.21875
647465,3.0,114688.609375
647471,0.0,198827.453125
647500,2.0,225257.453125
647538,3.0,190274.15625
647543,0.0,142726.765625
647598,5.0,160729.03125
647635,3.0,127031.703125
647665,2.0,165491.953125
647682,1.0,161856.65625
647707,2.0,221728.609375
647726,1.0,245911.53125
647750,2.0,111471.171875
647789,4.0,182524.65625
647849,6.0,212446.15625
647898,5.0,165593.09375
647942,3.0,167121.0625
647948,0.0,124512.375
647985,3.0,174425.796875
648019,3.0,197575.125
648049,2.0,293922.0
648075,2.0,259428.71875
648105,2.0,201912.8125
648123,1.0,232078.46875
648142,1.0,186636.078125
648160,1.0,254266.53125
648179,1.0,214485.9375
648222,4.0,274960.25
648260,4.0,189622.84375
648273,1.0,164640.625
648299,2.0,173383.8125
648312,1.0,307927.875
648351,4.0,115346.734375
648375,2.0,133560.0
648396,2.0,190342.5
648447,6.0,260133.71875
648469,2.0,178652.59375
648517,5.0,131641.515625
648560,4.0,188375.078125
648607,4.0,266603.5625
648656,5.0,171594.96875
648662,0.0,95726.9140625
648686,2.0,143755.25
648729,3.0,192479.0
648773,5.0,169921.703125
648817,3.0,231074.546875
648842,2.0,119330.828125
648879,3.0,171611.09375
648904,2.0,130882.7734375
648939,3.0,165477.4375
648985,5.0,204165.75
648999,1.0,258625.015625
649037,4.0,215400.109375
649067,3.0,112446.03125
649087,2.0,203181.078125
649093,0.0,148335.96875
649134,4.0,163022.34375
649160,2.0,281535.03125
649199,4.0,136677.234375
649260,7.0,284209.6875
649265,0.0,140873.1875
649271,0.0,156778.21875
649305,4.0,256429.625
649330,2.0,167624.875
649335,0.0,198334.890625
649389,5.0,123254.796875
649433,4.0,206824.96875
649457,2.0,134576.15625
649516,6.0,264225.5
649534,1.0,129240.2890625
649564,2.0,409740.3125
649593,2.0,144212.6875
649599,0.0,160842.84375
649612,1.0,140317.125
649644,3.0,125074.0546875
649697,5.0,227719.09375
649718,2.0,196960.671875
649742,2.0,141523.203125
649766,2.0,138160.78125
649811,4.0,118602.671875
649829,1.0,195998.890625
649835,0.0,163700.6875
649878,3.0,149546.890625
649883,0.0,135473.40625
649910,2.0,108367.1640625
649950,4.0,183209.84375
649987,3.0,273113.84375
650000,1.0,425595.9375
650012,1.0,303886.28125
650062,5.0,210640.28125
650082,2.0,265807.90625
650130,5.0,174937.15625
650155,2.0,226296.5
650184,2.0,183568.21875
650197,1.0,176638.1875
650214,1.0,264347.71875
650256,4.0,179002.453125
650269,1.0,191145.5625
650312,4.0,172591.234375
650329,1.0,117153.1484375
650349,2.0,222317.375
650393,4.0,122734.34375
650399,0.0,211815.90625
650419,2.0,278488.4375
650460,3.0,224809.34375
650466,0.0,229702.703125
650483,1.0,273436.0
650537,5.0,229072.40625
650558,2.0,148200.625
650563,0.0,369608.4375
650580,1.0,237526.828125
650593,1.0,164667.90625
650630,3.0,259481.09375
650671,3.0,158257.9375
650722,6.0,242728.28125
650739,1.0,265509.90625
650753,1.0,151637.265625
650786,3.0,235370.0625
650810,2.0,163144.765625
650816,0.0,238970.90625
650857,4.0,255140.4375
650901,3.0,169867.96875
650934,3.0,117880.7578125
650940,0.0,194760.203125
650945,0.0,161739.078125
650964,1.0,230819.28125
651000,4.0,314066.8125
651017,1.0,142320.53125
651059,4.0,148539.390625
651065,0.0,149910.09375
651078,1.0,232667.5625
651116,3.0,279894.3125
651129,1.0,266530.4375
651171,3.0,211585.703125
651189,1.0,175864.0
651237,4.0,131116.09375
651255,1.0,231703.265625
651280,2.0,274305.1875
651309,2.0,162203.28125
651339,2.0,151488.796875
651400,6.0,185766.6875
651455,5.0,213949.34375
651500,5.0,233672.328125
651521,2.0,251694.0625
651560,4.0,266537.0625
651573,1.0,151717.984375
651602,3.0,203264.625
651627,2.0,118957.75
651664,3.0,277009.5
651701,3.0,224095.0
651719,1.0,268721.0
651731,1.0,151428.015625
651756,2.0,143749.4375
651761,0.0,104217.3359375
651786,2.0,172663.875
651804,1.0,275522.03125
651846,3.0,127980.109375
651870,2.0,111336.625
651918,4.0,166815.953125
651943,2.0,155926.515625
651961,1.0,190533.921875
651966,0.0,220531.84375
651999,3.0,103343.1171875
652012,1.0,227255.734375
652036,2.0,173275.6875
652042,0.0,212573.65625
652048,0.0,198816.671875
652076,3.0,149891.90625
652100,2.0,281627.53125
652142,3.0,272583.0
652191,4.0,162298.375
652196,0.0,316173.875
652202,0.0,168645.3125
652246,5.0,166499.6875
652283,3.0,242454.84375
652307,2.0,190373.21875
652313,0.0,199966.65625
652350,3.0,242300.625
652374,2.0,158235.875
652392,1.0,149701.75
652405,1.0,224666.421875
652438,3.0,221246.953125
652467,3.0,380328.125
652484,1.0,270880.8125
652566,9.0,184389.046875
652587,2.0,290852.8125
652632,4.0,144524.96875
652656,2.0,225660.4375
652707,6.0,394917.625
652720,1.0,214082.96875
652733,1.0,233406.359375
652790,7.0,362801.0625
652819,3.0,174616.1875
652863,5.0,206047.390625
652876,1.0,312350.875
652916,4.0,229950.578125
652933,1.0,138326.25
652966,3.0,208994.5625
652986,2.0,268932.09375
653025,4.0,132844.3125
653094,8.0,318801.03125
653144,5.0,172199.78125
653194,6.0,183850.96875
653208,1.0,255734.921875
653240,3.0,263273.375
653276,4.0,334984.875
653314,3.0,160107.671875
653326,1.0,252498.171875
653344,1.0,199510.703125
653356,1.0,156678.546875
653393,3.0,328736.59375
653406,1.0,176439.359375
653439,3.0,190231.5625
653490,6.0,177245.90625
653516,2.0,138973.703125
653554,4.0,210864.265625
653568,1.0,135521.375
653601,3.0,168997.125
653653,6.0,123806.046875
653658,0.0,182845.09375
653664,0.0,137787.734375
653670,0.0,168469.203125
653683,1.0,228518.15625
653708,2.0,125784.640625
653737,3.0,165320.15625
653781,4.0,197767.3125
653794,1.0,165610.6875
653837,4.0,230438.265625
653889,6.0,274076.46875
653918,2.0,172772.625
653932,1.0,235137.5625
653943,1.0,210483.9375
653956,1.0,165902.90625
653981,2.0,178835.28125
654011,2.0,326445.53125
654029,1.0,200708.5
654059,2.0,210952.03125
654080,2.0,263484.8125
654086,0.0,187738.390625
654104,1.0,254763.65625
654109,0.0,293083.1875
654140,2.0,269823.4375
654166,2.0,181565.90625
654178,1.0,154891.21875
654203,2.0,184693.21875
654221,1.0,392524.8125
654252,2.0,208949.21875
654264,1.0,298367.75
654312,4.0,207047.90625
654318,0.0,221386.4375
654324,0.0,209663.59375
654362,4.0,178446.375
654406,5.0,156434.6875
654419,1.0,156344.09375
654464,4.0,172199.015625
654475,1.0,263996.375
654481,0.0,161983.265625
654519,4.0,169199.421875
654545,2.0,246664.34375
654550,0.0,307760.78125
654571,2.0,211416.71875
654610,3.0,127471.796875
654627,1.0,158413.34375
654660,3.0,157580.96875
654698,4.0,203847.140625
654711,1.0,192774.34375
654725,1.0,174422.921875
654746,2.0,255295.171875
654800,7.0,148444.609375
654861,6.0,187335.375
654899,3.0,185803.8125
654904,0.0,148500.875
654925,2.0,261708.875
654967,4.0,178482.921875
654973,0.0,125124.75
654979,0.0,107537.671875
655017,4.0,226013.5
655023,0.0,329636.9375
655041,1.0,289219.59375
655098,7.0,210588.671875
655148,5.0,209586.65625
655161,1.0,122789.671875
655182,2.0,152530.84375
655206,2.0,111079.015625
655239,3.0,222722.140625
655310,8.0,167925.40625
655332,2.0,269293.125
655367,4.0,197858.8125
655406,4.0,205261.5625
655432,2.0,226993.96875
655469,4.0,190467.15625
655491,2.0,357276.5
655529,4.0,168329.78125
655550,2.0,171947.65625
655597,4.0,200203.765625
655611,1.0,217999.390625
655625,1.0,272497.8125
655667,4.0,217438.9375
655688,2.0,134547.453125
655738,5.0,212069.953125
655751,1.0,158398.296875
655765,1.0,172036.90625
655809,5.0,175897.015625
655822,1.0,131503.4375
655874,6.0,184017.0
655879,0.0,149816.59375
655893,1.0,183384.34375
655911,1.0,217888.65625
655955,5.0,244549.25
656043,9.0,254507.546875
656056,1.0,243243.875
656070,1.0,268900.5
656113,4.0,152210.890625
656130,1.0,163861.59375
656148,1.0,216744.1875
656162,1.0,255768.140625
656199,3.0,227273.703125
656223,2.0,307133.375
656248,2.0,244988.859375
656273,2.0,370641.21875
656304,2.0,179979.1875
656335,2.0,182747.1875
656367,3.0,280205.625
656414,6.0,298765.4375
656459,5.0,190120.71875
656465,0.0,206173.3125
656478,1.0,311096.0
656502,2.0,203452.40625
656520,1.0,184660.609375
656538,1.0,203350.28125
656564,2.0,185329.015625
656582,1.0,281027.3125
656626,5.0,197429.9375
656643,1.0,212714.984375
656649,0.0,201873.65625
656669,2.0,138563.21875
656712,4.0,173899.53125
656737,2.0,184103.5625
656742,0.0,147992.921875
656784,4.0,249584.484375
656802,1.0,149736.34375
656827,2.0,105584.078125
656840,1.0,224278.0
656881,4.0,159446.6875
656898,1.0,285518.75
656917,1.0,193460.625
656929,1.0,138417.609375
656953,2.0,170420.015625
656967,1.0,182147.28125
657004,3.0,179703.4375
657022,1.0,125040.3671875
657064,4.0,219995.71875
657081,1.0,172943.25
657125,5.0,275687.9375
657138,1.0,122066.1953125
657151,1.0,195008.3125
657181,2.0,196632.859375
657220,4.0,283237.34375
657245,2.0,161794.375
657284,3.0,253556.71875
657289,0.0,195735.71875
657295,0.0,184879.484375
657320,2.0,205541.875
657332,1.0,158874.5625
657349,1.0,227692.1875
657355,0.0,141030.09375
657391,3.0,107611.6015625
657423,3.0,167236.53125
657437,1.0,191061.15625
657462,2.0,103854.421875
657486,2.0,142983.796875
657537,5.0,268474.0
657562,2.0,208975.453125
657582,2.0,287903.3125
657600,1.0,204657.78125
657619,1.0,187167.578125
657624,0.0,167445.953125
657663,4.0,171394.875
657676,1.0,186463.15625
657682,0.0,165856.21875
657710,3.0,171532.53125
657723,1.0,192340.03125
657760,3.0,148375.59375
657785,2.0,212364.4375
657814,3.0,250201.8125
657827,1.0,134057.578125
657840,1.0,133258.25
657877,3.0,137655.46875
657890,1.0,165736.65625
657895,0.0,185745.03125
657908,1.0,151385.8125
657922,1.0,120211.171875
657978,7.0,214606.984375
658025,4.0,300236.6875
658038,1.0,353134.5625
658068,3.0,245326.03125
658073,0.0,280389.0
658091,1.0,374642.0625
658109,1.0,186347.75
658129,2.0,187368.375
658155,2.0,285414.5625
658174,1.0,325242.375
658186,1.0,167305.46875
658199,1.0,292756.53125
658213,1.0,208253.46875
658226,1.0,325238.5
658244,1.0,237253.53125
658282,4.0,232576.3125
658315,3.0,246777.96875
658351,4.0,113975.296875
658356,0.0,277323.1875
658398,3.0,216958.28125
658416,1.0,194255.6875
658433,1.0,248460.03125
658452,1.0,280926.5625
658471,1.0,221176.34375
658489,1.0,199583.28125
658506,1.0,166634.25
658552,4.0,166976.59375
658583,2.0,230489.0
658603,2.0,223741.265625
658623,1.0,180241.15625
658640,1.0,123303.265625
658681,3.0,172193.0
658730,5.0,174450.0
658762,3.0,134465.890625
658797,4.0,163202.21875
658810,1.0,171755.75
658831,2.0,206498.59375
658845,1.0,149302.28125
658858,1.0,142175.03125
658869,1.0,190883.375
658907,3.0,123732.5546875
658920,1.0,189829.15625
658933,1.0,116136.359375
658946,1.0,129068.0859375
658960,1.0,141128.515625
658977,1.0,137353.1875
659002,2.0,230600.03125
659035,3.0,91141.390625
659052,1.0,167419.3125
659066,1.0,118074.859375
659086,2.0,134047.15625
659116,3.0,123457.859375
659121,0.0,108375.078125
659127,0.0,107448.859375
659153,2.0,164483.96875
659190,3.0,67712.90625
659203,1.0,163748.046875
659229,2.0,189253.546875
659242,1.0,128684.40625
659256,1.0,136467.296875
659262,0.0,168224.875
659274,1.0,115031.96875
659280,0.0,139831.3125
659292,1.0,153987.53125
659335,4.0,170082.703125
659383,5.0,243904.984375
659396,1.0,284250.84375
659409,1.0,195756.625
659447,4.0,210517.1875
659484,3.0,133903.1875
659592,11.0,303730.78125
659614,2.0,103075.3828125
659627,1.0,115843.15625
659673,5.0,188732.96875
659732,7.0,184876.5625
659749,1.0,175522.34375
659762,1.0,178315.640625
659787,2.0,200892.3125
659835,5.0,157545.5625
659879,4.0,171986.734375
659927,5.0,155890.890625
659971,4.0,132148.09375
659984,1.0,183133.359375
660001,1.0,74482.7734375
660027,2.0,286219.5
660065,4.0,414037.375
660105,5.0,352129.0625
660154,4.0,313129.25
660201,4.0,212109.5625
660240,3.0,192949.84375
660252,1.0,186872.03125
660273,2.0,238311.484375
660317,4.0,210866.25
660330,1.0,175393.15625
660344,1.0,183836.03125
660378,3.0,264363.65625
660399,2.0,200530.9375
660423,2.0,327271.9375
660429,0.0,224253.15625
660477,5.0,343537.3125
660520,4.0,235012.21875
660553,3.0,175508.15625
660596,4.0,231646.9375
660610,1.0,321188.625
660648,3.0,389596.3125
660683,4.0,241139.875
660696,1.0,127032.703125
660709,1.0,173916.71875
660723,1.0,266163.84375
660728,0.0,204106.28125
660753,2.0,156178.796875
660766,1.0,188562.078125
660779,1.0,295499.125
660797,1.0,161027.0
660811,1.0,213918.390625
660852,5.0,249496.828125
660881,3.0,248527.046875
660922,4.0,259287.25
660940,1.0,244828.15625
660946,0.0,241304.421875
660976,2.0,165477.84375
661006,2.0,298330.0
661053,4.0,239115.328125
661072,1.0,196650.78125
661097,2.0,210243.875
661148,6.0,159519.1875
661189,3.0,201814.46875
661206,1.0,295526.625
661245,4.0,225193.40625
661271,2.0,208632.28125
661277,0.0,188404.375
661283,0.0,229016.5625
661315,3.0,190120.515625
661343,3.0,157453.5
661373,3.0,211707.125
661403,2.0,117892.53125
661431,2.0,268904.875
661474,3.0,146755.40625
661500,2.0,139147.1875
661513,1.0,218702.640625
661555,4.0,153255.21875
661585,2.0,200909.515625
661604,1.0,219924.03125
661617,1.0,143528.625
661636,2.0,183842.5625
661679,4.0,213474.0625
661715,3.0,299787.03125
661729,1.0,141768.46875
661750,2.0,154285.5
661788,4.0,182106.796875
661806,1.0,165592.90625
661850,3.0,117477.0078125
661862,1.0,192100.625
661883,2.0,133519.125
661922,4.0,159410.21875
661934,1.0,98812.6171875
661947,1.0,256892.125
661965,1.0,130618.734375
661990,2.0,195895.5
662003,1.0,213006.03125
662046,4.0,286001.71875
662067,2.0,284153.59375
662088,2.0,194128.625
662126,3.0,304062.5
662157,3.0,227241.078125
662174,1.0,220535.75
662180,0.0,334194.625
662214,3.0,148722.5625
662220,0.0,231119.671875
662252,3.0,172064.15625
662295,4.0,153347.9375
662328,3.0,167989.5
662341,1.0,163918.84375
662355,1.0,191729.5
662376,2.0,227499.59375
662394,1.0,155001.5
662400,0.0,229615.3125
662413,1.0,155635.125
662434,2.0,245867.15625
662471,3.0,272010.28125
662492,2.0,204003.5625
662498,0.0,214947.3125
662511,1.0,185317.71875
662524,1.0,279627.75
662530,0.0,148510.734375
662559,2.0,173841.375
662584,2.0,198049.40625
662602,1.0,156930.9375
662645,4.0,159397.25
662676,2.0,167496.375
662721,5.0,251187.234375
662734,1.0,199562.5
662763,2.0,185096.71875
662776,1.0,241851.328125
662789,1.0,171240.6875
662837,5.0,219336.3125
662851,1.0,98268.515625
